#--- Experiment --------------------------------------------------------------------------																									
#NB-332-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
03-11-2025	22:39:36.115	1215.861	24.108761	28.004000	210	0	OK	03-11-2025	22:39:36.115	1215.861	20.530	OK	03-11-2025	22:39:36.115	1215.861	1001	OK	03-11-2025	22:39:35.635	1215.380	20.530	OK			
03-11-2025	22:39:37.116	1216.862	24.132624	27.992001	210	0	OK	03-11-2025	22:39:37.116	1216.862	20.533	OK	03-11-2025	22:39:37.116	1216.862	1001	OK	03-11-2025	22:39:36.634	1216.380	20.533	OK			
03-11-2025	22:39:38.113	1217.859	24.164831	27.980000	210	0	OK	03-11-2025	22:39:38.113	1217.859	20.526	OK	03-11-2025	22:39:38.113	1217.859	1001	OK	03-11-2025	22:39:37.636	1217.382	20.531	OK			
03-11-2025	22:39:39.116	1218.862	24.205299	27.962000	210	0	OK	03-11-2025	22:39:39.116	1218.862	20.525	OK	03-11-2025	22:39:39.116	1218.862	1001	OK	03-11-2025	22:39:38.639	1218.384	20.524	OK			
03-11-2025	22:39:40.116	1219.862	24.232100	27.954000	210	0	OK	03-11-2025	22:39:40.116	1219.862	20.514	OK	03-11-2025	22:39:40.116	1219.862	1001	OK	03-11-2025	22:39:39.637	1219.383	20.519	OK			
03-11-2025	22:39:41.116	1220.862	24.269003	27.931999	209	0	OK	03-11-2025	22:39:41.116	1220.862	20.528	OK	03-11-2025	22:39:41.116	1220.862	1001	OK	03-11-2025	22:39:40.637	1220.383	20.522	OK			
03-11-2025	22:39:42.113	1221.858	24.287762	27.922001	209	0	OK	03-11-2025	22:39:42.113	1221.858	20.532	OK	03-11-2025	22:39:42.113	1221.858	1001	OK	03-11-2025	22:39:41.635	1221.381	20.526	OK			
03-11-2025	22:39:43.116	1222.862	24.342573	27.898001	209	0	OK	03-11-2025	22:39:43.116	1222.862	20.530	OK	03-11-2025	22:39:43.116	1222.862	1001	OK	03-11-2025	22:39:42.638	1222.383	20.534	OK			
03-11-2025	22:39:44.115	1223.861	24.342274	27.896999	209	0	OK	03-11-2025	22:39:44.115	1223.861	20.533	OK	03-11-2025	22:39:44.115	1223.861	1001	OK	03-11-2025	22:39:43.640	1223.385	20.531	OK			
03-11-2025	22:39:45.115	1224.861	24.403322	27.871000	209	0	OK	03-11-2025	22:39:45.115	1224.861	20.529	OK	03-11-2025	22:39:45.115	1224.861	1001	OK	03-11-2025	22:39:44.641	1224.386	20.533	OK			
03-11-2025	22:39:46.114	1225.860	24.441422	27.855000	209	0	OK	03-11-2025	22:39:46.114	1225.860	20.526	OK	03-11-2025	22:39:46.114	1225.860	1001	OK	03-11-2025	22:39:45.640	1225.385	20.525	OK			
03-11-2025	22:39:47.114	1226.859	24.470072	27.841000	209	0	OK	03-11-2025	22:39:47.114	1226.859	20.529	OK	03-11-2025	22:39:47.114	1226.859	1001	OK	03-11-2025	22:39:46.641	1226.387	20.532	OK			
03-11-2025	22:39:48.117	1227.863	24.478676	27.836000	209	0	OK	03-11-2025	22:39:48.117	1227.863	20.532	OK	03-11-2025	22:39:48.117	1227.863	1001	OK	03-11-2025	22:39:47.641	1227.387	20.528	OK			
03-11-2025	22:39:49.118	1228.864	24.513235	27.819000	208	0	OK	03-11-2025	22:39:49.118	1228.864	20.536	OK	03-11-2025	22:39:49.118	1228.864	1001	OK	03-11-2025	22:39:48.639	1228.385	20.534	OK			
03-11-2025	22:39:50.120	1229.865	24.534166	27.809999	208	0	OK	03-11-2025	22:39:50.120	1229.865	20.535	OK	03-11-2025	22:39:50.120	1229.865	1001	OK	03-11-2025	22:39:49.640	1229.386	20.535	OK			
03-11-2025	22:39:51.118	1230.864	24.588120	27.787001	208	0	OK	03-11-2025	22:39:51.118	1230.864	20.532	OK	03-11-2025	22:39:51.118	1230.864	1001	OK	03-11-2025	22:39:50.640	1230.386	20.536	OK			
03-11-2025	22:39:52.120	1231.866	24.615849	27.775000	208	0	OK	03-11-2025	22:39:52.120	1231.866	20.531	OK	03-11-2025	22:39:52.120	1231.866	1001	OK	03-11-2025	22:39:51.641	1231.387	20.529	OK			
03-11-2025	22:39:53.119	1232.865	24.671638	27.749001	208	0	OK	03-11-2025	22:39:53.119	1232.865	20.534	OK	03-11-2025	22:39:53.119	1232.865	1001	OK	03-11-2025	22:39:52.642	1232.388	20.529	OK			
03-11-2025	22:39:54.119	1233.864	24.687363	27.742001	208	0	OK	03-11-2025	22:39:54.119	1233.864	20.534	OK	03-11-2025	22:39:54.119	1233.864	1001	OK	03-11-2025	22:39:53.645	1233.391	20.532	OK			
03-11-2025	22:39:55.119	1234.865	24.731802	27.723000	208	0	OK	03-11-2025	22:39:55.119	1234.865	20.532	OK	03-11-2025	22:39:55.119	1234.865	1001	OK	03-11-2025	22:39:54.645	1234.391	20.533	OK			
03-11-2025	22:39:56.119	1235.865	24.769558	27.707001	208	0	OK	03-11-2025	22:39:56.119	1235.865	20.530	OK	03-11-2025	22:39:56.119	1235.865	1001	OK	03-11-2025	22:39:55.646	1235.391	20.531	OK			
03-11-2025	22:39:57.121	1236.866	24.790709	27.698000	207	0	OK	03-11-2025	22:39:57.121	1236.866	20.529	OK	03-11-2025	22:39:57.121	1236.866	1001	OK	03-11-2025	22:39:56.644	1236.390	20.528	OK			
03-11-2025	22:39:58.121	1237.867	24.812738	27.688999	207	1	OK	03-11-2025	22:39:58.121	1237.867	20.527	OK	03-11-2025	22:39:58.121	1237.867	1001	OK	03-11-2025	22:39:57.644	1237.390	20.529	OK			
03-11-2025	22:39:59.122	1238.868	24.842413	27.677000	207	0	OK	03-11-2025	22:39:59.122	1238.868	20.524	OK	03-11-2025	22:39:59.122	1238.868	1001	OK	03-11-2025	22:39:58.647	1238.393	20.525	OK			
03-11-2025	22:40:00.125	1239.871	24.863031	27.666000	207	0	OK	03-11-2025	22:40:00.125	1239.871	20.529	OK	03-11-2025	22:40:00.125	1239.871	1001	OK	03-11-2025	22:39:59.648	1239.394	20.526	OK			
03-11-2025	22:40:01.125	1240.871	24.877178	27.659000	207	0	OK	03-11-2025	22:40:01.125	1240.871	20.531	OK	03-11-2025	22:40:01.125	1240.871	1001	OK	03-11-2025	22:40:00.649	1240.395	20.527	OK			
03-11-2025	22:40:02.125	1241.871	24.896112	27.648001	207	0	OK	03-11-2025	22:40:02.125	1241.871	20.538	OK	03-11-2025	22:40:02.125	1241.871	1001	OK	03-11-2025	22:40:01.650	1241.395	20.537	OK			
03-11-2025	22:40:03.126	1242.872	24.958788	27.620001	207	0	OK	03-11-2025	22:40:03.126	1242.872	20.539	OK	03-11-2025	22:40:03.126	1242.872	1001	OK	03-11-2025	22:40:02.650	1242.396	20.538	OK			
03-11-2025	22:40:04.128	1243.874	24.966740	27.615000	207	0	OK	03-11-2025	22:40:04.128	1243.874	20.543	OK	03-11-2025	22:40:04.128	1243.874	1001	OK	03-11-2025	22:40:03.652	1243.398	20.543	OK			
03-11-2025	22:40:05.128	1244.874	24.991192	27.605000	207	0	OK	03-11-2025	22:40:05.128	1244.874	20.541	OK	03-11-2025	22:40:05.128	1244.874	1001	OK	03-11-2025	22:40:04.654	1244.399	20.545	OK			
03-11-2025	22:40:06.130	1245.876	25.016529	27.594999	207	0	OK	03-11-2025	22:40:06.130	1245.876	20.538	OK	03-11-2025	22:40:06.130	1245.876	1001	OK	03-11-2025	22:40:05.653	1245.398	20.539	OK			
03-11-2025	22:40:07.131	1246.877	25.046743	27.584000	206	0	OK	03-11-2025	22:40:07.131	1246.877	20.532	OK	03-11-2025	22:40:07.131	1246.877	1001	OK	03-11-2025	22:40:06.656	1246.402	20.537	OK			
03-11-2025	22:40:08.129	1247.875	25.111267	27.558001	206	0	OK	03-11-2025	22:40:08.129	1247.875	20.526	OK	03-11-2025	22:40:08.129	1247.875	1001	OK	03-11-2025	22:40:07.654	1247.400	20.532	OK			
03-11-2025	22:40:09.131	1248.876	25.104374	27.558001	206	0	OK	03-11-2025	22:40:09.131	1248.876	20.534	OK	03-11-2025	22:40:09.131	1248.876	1001	OK	03-11-2025	22:40:08.656	1248.402	20.532	OK			
03-11-2025	22:40:10.133	1249.879	25.130692	27.548000	206	0	OK	03-11-2025	22:40:10.133	1249.879	20.530	OK	03-11-2025	22:40:10.133	1249.879	1001	OK	03-11-2025	22:40:09.655	1249.401	20.532	OK			
03-11-2025	22:40:11.131	1250.877	25.188551	27.525000	206	0	OK	03-11-2025	22:40:11.131	1250.877	20.524	OK	03-11-2025	22:40:11.131	1250.877	1001	OK	03-11-2025	22:40:10.656	1250.402	20.528	OK			
03-11-2025	22:40:12.131	1251.877	25.218943	27.511000	206	0	OK	03-11-2025	22:40:12.131	1251.877	20.526	OK	03-11-2025	22:40:12.131	1251.877	1001	OK	03-11-2025	22:40:11.659	1251.405	20.527	OK			
03-11-2025	22:40:13.132	1252.877	25.218975	27.514000	206	0	OK	03-11-2025	22:40:13.132	1252.877	20.518	OK	03-11-2025	22:40:13.132	1252.877	1001	OK	03-11-2025	22:40:12.656	1252.401	20.525	OK			
03-11-2025	22:40:14.131	1253.877	25.218372	27.511999	206	0	OK	03-11-2025	22:40:14.131	1253.877	20.524	OK	03-11-2025	22:40:14.131	1253.877	1001	OK	03-11-2025	22:40:13.655	1253.401	20.520	OK			
03-11-2025	22:40:15.136	1254.882	25.221834	27.511999	206	0	OK	03-11-2025	22:40:15.136	1254.882	20.520	OK	03-11-2025	22:40:15.136	1254.882	1001	OK	03-11-2025	22:40:14.656	1254.401	20.523	OK			
03-11-2025	22:40:16.135	1255.881	25.258299	27.495001	206	0	OK	03-11-2025	22:40:16.135	1255.881	20.523	OK	03-11-2025	22:40:16.135	1255.881	1001	OK	03-11-2025	22:40:15.655	1255.401	20.516	OK			
03-11-2025	22:40:17.133	1256.879	25.276100	27.485001	206	0	OK	03-11-2025	22:40:17.133	1256.879	20.529	OK	03-11-2025	22:40:17.133	1256.879	1001	OK	03-11-2025	22:40:16.656	1256.402	20.528	OK			
03-11-2025	22:40:18.132	1257.878	25.305729	27.471001	206	0	OK	03-11-2025	22:40:18.132	1257.878	20.532	OK	03-11-2025	22:40:18.132	1257.878	1001	OK	03-11-2025	22:40:17.655	1257.401	20.527	OK			
03-11-2025	22:40:19.133	1258.879	25.322704	27.461000	205	0	OK	03-11-2025	22:40:19.133	1258.879	20.539	OK	03-11-2025	22:40:19.133	1258.879	1001	OK	03-11-2025	22:40:18.657	1258.402	20.533	OK			
03-11-2025	22:40:20.132	1259.878	25.336542	27.455000	205	0	OK	03-11-2025	22:40:20.132	1259.878	20.539	OK	03-11-2025	22:40:20.132	1259.878	1001	OK	03-11-2025	22:40:19.656	1259.402	20.542	OK			
03-11-2025	22:40:21.137	1260.883	25.398026	27.427999	205	1	OK	03-11-2025	22:40:21.137	1260.883	20.540	OK	03-11-2025	22:40:21.137	1260.883	1001	OK	03-11-2025	22:40:20.656	1260.401	20.542	OK			
03-11-2025	22:40:22.140	1261.885	25.416830	27.421000	205	0	OK	03-11-2025	22:40:22.140	1261.885	20.537	OK	03-11-2025	22:40:22.140	1261.885	1001	OK	03-11-2025	22:40:21.658	1261.404	20.538	OK			
03-11-2025	22:40:23.140	1262.886	25.434774	27.414000	205	0	OK	03-11-2025	22:40:23.140	1262.886	20.535	OK	03-11-2025	22:40:23.140	1262.886	1001	OK	03-11-2025	22:40:22.658	1262.404	20.535	OK			
03-11-2025	22:40:24.139	1263.885	25.459087	27.402000	205	0	OK	03-11-2025	22:40:24.139	1263.885	20.539	OK	03-11-2025	22:40:24.139	1263.885	1001	OK	03-11-2025	22:40:23.656	1263.402	20.533	OK			
03-11-2025	22:40:25.141	1264.887	25.481678	27.389999	205	0	OK	03-11-2025	22:40:25.141	1264.887	20.545	OK	03-11-2025	22:40:25.141	1264.887	1001	OK	03-11-2025	22:40:24.656	1264.402	20.540	OK			
03-11-2025	22:40:26.143	1265.889	25.515354	27.377001	205	0	OK	03-11-2025	22:40:26.143	1265.889	20.541	OK	03-11-2025	22:40:26.143	1265.889	1001	OK	03-11-2025	22:40:25.657	1265.403	20.545	OK			
03-11-2025	22:40:27.144	1266.890	25.582539	27.350000	205	0	OK	03-11-2025	22:40:27.144	1266.890	20.536	OK	03-11-2025	22:40:27.144	1266.890	1001	OK	03-11-2025	22:40:26.656	1266.402	20.541	OK			
03-11-2025	22:40:28.143	1267.889	25.578754	27.351999	205	0	OK	03-11-2025	22:40:28.143	1267.889	20.535	OK	03-11-2025	22:40:28.143	1267.889	1001	OK	03-11-2025	22:40:27.657	1267.402	20.535	OK			
03-11-2025	22:40:29.145	1268.891	25.608200	27.341999	205	0	OK	03-11-2025	22:40:29.145	1268.891	20.528	OK	03-11-2025	22:40:29.145	1268.891	1001	OK	03-11-2025	22:40:28.657	1268.403	20.530	OK			
03-11-2025	22:40:30.144	1269.890	25.659245	27.319000	204	0	OK	03-11-2025	22:40:30.144	1269.890	20.531	OK	03-11-2025	22:40:30.144	1269.890	1001	OK	03-11-2025	22:40:29.660	1269.406	20.532	OK			
03-11-2025	22:40:31.146	1270.892	25.654572	27.320999	204	0	OK	03-11-2025	22:40:31.146	1270.892	20.531	OK	03-11-2025	22:40:31.146	1270.892	1001	OK	03-11-2025	22:40:30.659	1270.405	20.531	OK			
03-11-2025	22:40:32.147	1271.893	25.685259	27.309000	204	0	OK	03-11-2025	22:40:32.147	1271.893	20.528	OK	03-11-2025	22:40:32.147	1271.893	1001	OK	03-11-2025	22:40:31.660	1271.406	20.533	OK			
03-11-2025	22:40:33.150	1272.896	25.735001	27.287001	204	0	OK	03-11-2025	22:40:33.150	1272.896	20.530	OK	03-11-2025	22:40:33.150	1272.896	1001	OK	03-11-2025	22:40:32.660	1272.406	20.529	OK			
03-11-2025	22:40:34.148	1273.894	25.689606	27.302999	204	0	OK	03-11-2025	22:40:34.148	1273.894	20.539	OK	03-11-2025	22:40:34.148	1273.894	1001	OK	03-11-2025	22:40:33.661	1273.407	20.540	OK			
03-11-2025	22:40:35.152	1274.898	25.720028	27.290001	204	0	OK	03-11-2025	22:40:35.152	1274.898	20.539	OK	03-11-2025	22:40:35.152	1274.898	1001	OK	03-11-2025	22:40:34.661	1274.407	20.534	OK			
03-11-2025	22:40:36.154	1275.900	25.758696	27.271999	204	0	OK	03-11-2025	22:40:36.154	1275.900	20.543	OK	03-11-2025	22:40:36.154	1275.900	1001	OK	03-11-2025	22:40:35.662	1275.408	20.536	OK			
03-11-2025	22:40:37.154	1276.900	25.766615	27.268999	204	0	OK	03-11-2025	22:40:37.154	1276.900	20.542	OK	03-11-2025	22:40:37.154	1276.900	1001	OK	03-11-2025	22:40:36.664	1276.409	20.544	OK			
03-11-2025	22:40:38.157	1277.903	25.809788	27.254000	204	0	OK	03-11-2025	22:40:38.157	1277.903	20.533	OK	03-11-2025	22:40:38.157	1277.903	1001	OK	03-11-2025	22:40:37.665	1277.410	20.538	OK			
03-11-2025	22:40:39.157	1278.902	25.785391	27.261000	204	0	OK	03-11-2025	22:40:39.157	1278.902	20.542	OK	03-11-2025	22:40:39.157	1278.902	1001	OK	03-11-2025	22:40:38.667	1278.412	20.540	OK			
03-11-2025	22:40:40.157	1279.902	25.841536	27.242001	204	0	OK	03-11-2025	22:40:40.157	1279.902	20.529	OK	03-11-2025	22:40:40.157	1279.902	1001	OK	03-11-2025	22:40:39.666	1279.412	20.534	OK			
03-11-2025	22:40:41.156	1280.901	25.861242	27.231001	204	1	OK	03-11-2025	22:40:41.156	1280.901	20.536	OK	03-11-2025	22:40:41.156	1280.901	1001	OK	03-11-2025	22:40:40.665	1280.411	20.530	OK			
03-11-2025	22:40:42.158	1281.904	25.924036	27.207001	204	0	OK	03-11-2025	22:40:42.158	1281.904	20.529	OK	03-11-2025	22:40:42.158	1281.904	1001	OK	03-11-2025	22:40:41.667	1281.412	20.536	OK			
03-11-2025	22:40:43.160	1282.905	25.953545	27.193001	203	0	OK	03-11-2025	22:40:43.160	1282.905	20.533	OK	03-11-2025	22:40:43.160	1282.905	1001	OK	03-11-2025	22:40:42.667	1282.413	20.530	OK			
03-11-2025	22:40:44.161	1283.907	26.005598	27.171000	203	0	OK	03-11-2025	22:40:44.161	1283.907	20.533	OK	03-11-2025	22:40:44.161	1283.907	1001	OK	03-11-2025	22:40:43.669	1283.415	20.531	OK			
03-11-2025	22:40:45.160	1284.906	26.019226	27.166000	203	0	OK	03-11-2025	22:40:45.160	1284.906	20.531	OK	03-11-2025	22:40:45.160	1284.906	1001	OK	03-11-2025	22:40:44.668	1284.414	20.528	OK			
03-11-2025	22:40:46.162	1285.908	26.022768	27.163000	203	0	OK	03-11-2025	22:40:46.162	1285.908	20.535	OK	03-11-2025	22:40:46.162	1285.908	1001	OK	03-11-2025	22:40:45.672	1285.417	20.529	OK			
03-11-2025	22:40:47.163	1286.909	26.042913	27.153000	203	0	OK	03-11-2025	22:40:47.163	1286.909	20.539	OK	03-11-2025	22:40:47.163	1286.909	1001	OK	03-11-2025	22:40:46.673	1286.419	20.537	OK			
03-11-2025	22:40:48.163	1287.909	26.057739	27.146000	203	0	OK	03-11-2025	22:40:48.163	1287.909	20.541	OK	03-11-2025	22:40:48.163	1287.909	1001	OK	03-11-2025	22:40:47.672	1287.418	20.538	OK			
03-11-2025	22:40:49.162	1288.908	26.061899	27.145000	203	0	OK	03-11-2025	22:40:49.162	1288.908	20.539	OK	03-11-2025	22:40:49.162	1288.908	1001	OK	03-11-2025	22:40:48.672	1288.418	20.539	OK			
03-11-2025	22:40:50.162	1289.908	26.126972	27.121000	203	0	OK	03-11-2025	22:40:50.162	1289.908	20.530	OK	03-11-2025	22:40:50.162	1289.908	1001	OK	03-11-2025	22:40:49.673	1289.419	20.529	OK			
03-11-2025	22:40:51.166	1290.911	26.143644	27.117001	203	0	OK	03-11-2025	22:40:51.166	1290.911	20.522	OK	03-11-2025	22:40:51.166	1290.911	1001	OK	03-11-2025	22:40:50.673	1290.419	20.522	OK			
03-11-2025	22:40:52.168	1291.914	26.160610	27.108000	203	0	OK	03-11-2025	22:40:52.168	1291.914	20.527	OK	03-11-2025	22:40:52.168	1291.914	1001	OK	03-11-2025	22:40:51.672	1291.418	20.524	OK			
03-11-2025	22:40:53.166	1292.912	26.209190	27.084999	203	0	OK	03-11-2025	22:40:53.166	1292.912	20.534	OK	03-11-2025	22:40:53.166	1292.912	1001	OK	03-11-2025	22:40:52.673	1292.419	20.528	OK			
03-11-2025	22:40:54.165	1293.911	26.242918	27.069000	203	0	OK	03-11-2025	22:40:54.165	1293.911	20.539	OK	03-11-2025	22:40:54.165	1293.911	1001	OK	03-11-2025	22:40:53.675	1293.421	20.542	OK			
03-11-2025	22:40:55.169	1294.914	26.252781	27.063000	202	0	OK	03-11-2025	22:40:55.169	1294.914	20.544	OK	03-11-2025	22:40:55.169	1294.914	1001	OK	03-11-2025	22:40:54.674	1294.420	20.546	OK			
03-11-2025	22:40:56.168	1295.914	26.276398	27.055000	202	0	OK	03-11-2025	22:40:56.168	1295.914	20.539	OK	03-11-2025	22:40:56.168	1295.914	1001	OK	03-11-2025	22:40:55.675	1295.421	20.542	OK			
03-11-2025	22:40:57.170	1296.915	26.297062	27.049000	202	0	OK	03-11-2025	22:40:57.170	1296.915	20.532	OK	03-11-2025	22:40:57.170	1296.915	1001	OK	03-11-2025	22:40:56.676	1296.422	20.540	OK			
03-11-2025	22:40:58.172	1297.918	26.330317	27.034000	202	0	OK	03-11-2025	22:40:58.172	1297.918	20.535	OK	03-11-2025	22:40:58.172	1297.918	1001	OK	03-11-2025	22:40:57.675	1297.421	20.532	OK			
03-11-2025	22:40:59.170	1298.916	26.380144	27.014000	202	0	OK	03-11-2025	22:40:59.170	1298.916	20.533	OK	03-11-2025	22:40:59.170	1298.916	1001	OK	03-11-2025	22:40:58.675	1298.421	20.532	OK			
03-11-2025	22:41:00.170	1299.916	26.408405	27.003000	202	0	OK	03-11-2025	22:41:00.170	1299.916	20.531	OK	03-11-2025	22:41:00.170	1299.916	1001	OK	03-11-2025	22:40:59.677	1299.422	20.535	OK			
03-11-2025	22:41:01.173	1300.918	26.429461	26.995001	202	1	OK	03-11-2025	22:41:01.173	1300.918	20.529	OK	03-11-2025	22:41:01.173	1300.918	1001	OK	03-11-2025	22:41:00.677	1300.423	20.530	OK			
03-11-2025	22:41:02.173	1301.918	26.460785	26.985001	202	0	OK	03-11-2025	22:41:02.173	1301.918	20.521	OK	03-11-2025	22:41:02.173	1301.918	1001	OK	03-11-2025	22:41:01.679	1301.425	20.527	OK			
03-11-2025	22:41:03.173	1302.919	26.502701	26.968000	202	0	OK	03-11-2025	22:41:03.173	1302.919	20.520	OK	03-11-2025	22:41:03.173	1302.919	1001	OK	03-11-2025	22:41:02.678	1302.424	20.522	OK			
03-11-2025	22:41:04.172	1303.918	26.520514	26.958000	202	0	OK	03-11-2025	22:41:04.172	1303.918	20.527	OK	03-11-2025	22:41:04.172	1303.918	1001	OK	03-11-2025	22:41:03.679	1303.425	20.523	OK			
03-11-2025	22:41:05.172	1304.917	26.544067	26.945999	201	0	OK	03-11-2025	22:41:05.172	1304.917	20.533	OK	03-11-2025	22:41:05.172	1304.917	1001	OK	03-11-2025	22:41:04.678	1304.424	20.528	OK			
03-11-2025	22:41:06.171	1305.917	26.595802	26.922001	201	0	OK	03-11-2025	22:41:06.171	1305.917	20.540	OK	03-11-2025	22:41:06.171	1305.917	1001	OK	03-11-2025	22:41:05.676	1305.422	20.533	OK			
03-11-2025	22:41:07.172	1306.918	26.607031	26.917000	201	0	OK	03-11-2025	22:41:07.172	1306.918	20.541	OK	03-11-2025	22:41:07.172	1306.918	1001	OK	03-11-2025	22:41:06.679	1306.425	20.538	OK			
03-11-2025	22:41:08.175	1307.920	26.631582	26.908001	201	0	OK	03-11-2025	22:41:08.175	1307.920	20.538	OK	03-11-2025	22:41:08.175	1307.920	1001	OK	03-11-2025	22:41:07.678	1307.424	20.536	OK			
03-11-2025	22:41:09.174	1308.920	26.644627	26.900000	201	0	OK	03-11-2025	22:41:09.174	1308.920	20.545	OK	03-11-2025	22:41:09.174	1308.920	1001	OK	03-11-2025	22:41:08.679	1308.425	20.544	OK			
03-11-2025	22:41:10.173	1309.919	26.705706	26.875999	201	0	OK	03-11-2025	22:41:10.173	1309.919	20.542	OK	03-11-2025	22:41:10.173	1309.919	1001	OK	03-11-2025	22:41:09.679	1309.425	20.543	OK			
03-11-2025	22:41:11.177	1310.922	26.731264	26.867001	201	0	OK	03-11-2025	22:41:11.177	1310.922	20.538	OK	03-11-2025	22:41:11.177	1310.922	1001	OK	03-11-2025	22:41:10.681	1310.427	20.544	OK			
03-11-2025	22:41:12.174	1311.919	26.726395	26.868999	201	0	OK	03-11-2025	22:41:12.174	1311.919	20.538	OK	03-11-2025	22:41:12.174	1311.919	1001	OK	03-11-2025	22:41:11.681	1311.427	20.542	OK			
03-11-2025	22:41:13.175	1312.921	26.758377	26.854000	201	0	OK	03-11-2025	22:41:13.175	1312.921	20.543	OK	03-11-2025	22:41:13.175	1312.921	1001	OK	03-11-2025	22:41:12.681	1312.427	20.544	OK			
03-11-2025	22:41:14.176	1313.922	26.759901	26.853001	201	0	OK	03-11-2025	22:41:14.176	1313.922	20.544	OK	03-11-2025	22:41:14.176	1313.922	1001	OK	03-11-2025	22:41:13.681	1313.427	20.543	OK			
03-11-2025	22:41:15.177	1314.922	26.792542	26.840000	201	0	OK	03-11-2025	22:41:15.177	1314.922	20.543	OK	03-11-2025	22:41:15.177	1314.922	1001	OK	03-11-2025	22:41:14.681	1314.427	20.540	OK			
03-11-2025	22:41:16.176	1315.921	26.817581	26.832001	200	0	OK	03-11-2025	22:41:16.176	1315.921	20.537	OK	03-11-2025	22:41:16.176	1315.921	1001	OK	03-11-2025	22:41:15.683	1315.429	20.538	OK			
03-11-2025	22:41:17.176	1316.922	26.879677	26.806999	200	0	OK	03-11-2025	22:41:17.176	1316.922	20.536	OK	03-11-2025	22:41:17.176	1316.922	1001	OK	03-11-2025	22:41:16.683	1316.429	20.535	OK			
03-11-2025	22:41:18.175	1317.921	26.886110	26.806999	200	0	OK	03-11-2025	22:41:18.175	1317.921	20.529	OK	03-11-2025	22:41:18.175	1317.921	1001	OK	03-11-2025	22:41:17.683	1317.429	20.532	OK			
03-11-2025	22:41:19.176	1318.922	26.975700	26.771999	200	0	OK	03-11-2025	22:41:19.176	1318.922	20.525	OK	03-11-2025	22:41:19.176	1318.922	1001	OK	03-11-2025	22:41:18.684	1318.430	20.528	OK			
03-11-2025	22:41:20.175	1319.921	27.048948	26.743000	200	0	OK	03-11-2025	22:41:20.175	1319.921	20.523	OK	03-11-2025	22:41:20.175	1319.921	1001	OK	03-11-2025	22:41:19.684	1319.430	20.519	OK			
03-11-2025	22:41:21.179	1320.925	27.137892	26.701000	200	0	OK	03-11-2025	22:41:21.179	1320.925	20.539	OK	03-11-2025	22:41:21.179	1320.925	1001	OK	03-11-2025	22:41:20.687	1320.433	20.532	OK			
