#--- Experiment --------------------------------------------------------------------------																									
#NB-351-Ch2-6																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
18-11-2025	21:36:18.229	1217.194	20.920858	33.431000	259	0	OK	18-11-2025	21:36:18.229	1217.194	10.932	OK	18-11-2025	21:36:18.229	1217.194	992	OK	18-11-2025	21:36:17.701	1216.666	10.929	OK			
18-11-2025	21:36:19.228	1218.193	20.934141	33.419998	259	0	OK	18-11-2025	21:36:19.228	1218.193	10.942	OK	18-11-2025	21:36:19.228	1218.193	992	OK	18-11-2025	21:36:18.700	1217.665	10.933	OK			
18-11-2025	21:36:20.228	1219.193	20.970476	33.402000	259	0	OK	18-11-2025	21:36:20.228	1219.193	10.941	OK	18-11-2025	21:36:20.228	1219.193	992	OK	18-11-2025	21:36:19.699	1218.664	10.932	OK			
18-11-2025	21:36:21.229	1220.194	21.001221	33.386002	259	1	OK	18-11-2025	21:36:21.229	1220.194	10.942	OK	18-11-2025	21:36:21.229	1220.194	992	OK	18-11-2025	21:36:20.701	1219.666	10.942	OK			
18-11-2025	21:36:22.229	1221.194	21.038479	33.370998	259	1	OK	18-11-2025	21:36:22.229	1221.194	10.933	OK	18-11-2025	21:36:22.229	1221.194	992	OK	18-11-2025	21:36:21.702	1220.667	10.939	OK			
18-11-2025	21:36:23.231	1222.196	21.067326	33.355999	258	0	OK	18-11-2025	21:36:23.231	1222.196	10.934	OK	18-11-2025	21:36:23.231	1222.196	992	OK	18-11-2025	21:36:22.702	1221.667	10.934	OK			
18-11-2025	21:36:24.229	1223.194	21.103846	33.338001	258	0	OK	18-11-2025	21:36:24.229	1223.194	10.933	OK	18-11-2025	21:36:24.229	1223.194	992	OK	18-11-2025	21:36:23.701	1222.666	10.931	OK			
18-11-2025	21:36:25.231	1224.196	21.117474	33.328999	258	0	OK	18-11-2025	21:36:25.231	1224.196	10.938	OK	18-11-2025	21:36:25.231	1224.196	992	OK	18-11-2025	21:36:24.700	1223.665	10.936	OK			
18-11-2025	21:36:26.230	1225.195	21.156116	33.300999	258	0	OK	18-11-2025	21:36:26.230	1225.195	10.958	OK	18-11-2025	21:36:26.230	1225.195	992	OK	18-11-2025	21:36:25.702	1224.666	10.949	OK			
18-11-2025	21:36:27.231	1226.196	21.168066	33.292000	258	0	OK	18-11-2025	21:36:27.231	1226.196	10.965	OK	18-11-2025	21:36:27.231	1226.196	992	OK	18-11-2025	21:36:26.703	1225.668	10.964	OK			
18-11-2025	21:36:28.235	1227.199	21.178543	33.291000	258	0	OK	18-11-2025	21:36:28.235	1227.199	10.955	OK	18-11-2025	21:36:28.235	1227.199	992	OK	18-11-2025	21:36:27.703	1226.668	10.955	OK			
18-11-2025	21:36:29.233	1228.198	21.235672	33.266998	258	0	OK	18-11-2025	21:36:29.233	1228.198	10.944	OK	18-11-2025	21:36:29.233	1228.198	992	OK	18-11-2025	21:36:28.703	1227.668	10.951	OK			
18-11-2025	21:36:30.233	1229.198	21.265272	33.256001	258	0	OK	18-11-2025	21:36:30.233	1229.198	10.935	OK	18-11-2025	21:36:30.233	1229.198	992	OK	18-11-2025	21:36:29.702	1228.667	10.941	OK			
18-11-2025	21:36:31.233	1230.198	21.302931	33.235001	258	0	OK	18-11-2025	21:36:31.233	1230.198	10.940	OK	18-11-2025	21:36:31.233	1230.198	992	OK	18-11-2025	21:36:30.703	1229.668	10.936	OK			
18-11-2025	21:36:32.234	1231.199	21.326334	33.224998	257	0	OK	18-11-2025	21:36:32.234	1231.199	10.936	OK	18-11-2025	21:36:32.234	1231.199	992	OK	18-11-2025	21:36:31.704	1230.669	10.939	OK			
18-11-2025	21:36:33.234	1232.199	21.358349	33.209000	257	0	OK	18-11-2025	21:36:33.234	1232.199	10.936	OK	18-11-2025	21:36:33.234	1232.199	992	OK	18-11-2025	21:36:32.705	1231.669	10.934	OK			
18-11-2025	21:36:34.234	1233.199	21.368633	33.206001	257	0	OK	18-11-2025	21:36:34.234	1233.199	10.931	OK	18-11-2025	21:36:34.234	1233.199	992	OK	18-11-2025	21:36:33.704	1232.669	10.934	OK			
18-11-2025	21:36:35.235	1234.200	21.421331	33.181000	257	0	OK	18-11-2025	21:36:35.235	1234.200	10.928	OK	18-11-2025	21:36:35.235	1234.200	992	OK	18-11-2025	21:36:34.707	1233.672	10.929	OK			
18-11-2025	21:36:36.237	1235.202	21.424494	33.175999	257	0	OK	18-11-2025	21:36:36.237	1235.202	10.936	OK	18-11-2025	21:36:36.237	1235.202	992	OK	18-11-2025	21:36:35.709	1234.674	10.930	OK			
18-11-2025	21:36:37.237	1236.202	21.461790	33.157001	257	0	OK	18-11-2025	21:36:37.237	1236.202	10.937	OK	18-11-2025	21:36:37.237	1236.202	992	OK	18-11-2025	21:36:36.709	1235.674	10.942	OK			
18-11-2025	21:36:38.236	1237.201	21.483644	33.140999	257	0	OK	18-11-2025	21:36:38.236	1237.201	10.949	OK	18-11-2025	21:36:38.236	1237.201	992	OK	18-11-2025	21:36:37.711	1236.676	10.945	OK			
18-11-2025	21:36:39.236	1238.201	21.506647	33.126999	257	0	OK	18-11-2025	21:36:39.236	1238.201	10.955	OK	18-11-2025	21:36:39.236	1238.201	992	OK	18-11-2025	21:36:38.713	1237.678	10.953	OK			
18-11-2025	21:36:40.235	1239.200	21.544331	33.110001	257	0	OK	18-11-2025	21:36:40.235	1239.200	10.951	OK	18-11-2025	21:36:40.235	1239.200	992	OK	18-11-2025	21:36:39.711	1238.676	10.950	OK			
18-11-2025	21:36:41.236	1240.201	21.588415	33.089001	256	0	OK	18-11-2025	21:36:41.236	1240.201	10.949	OK	18-11-2025	21:36:41.236	1240.201	992	OK	18-11-2025	21:36:40.712	1239.677	10.950	OK			
18-11-2025	21:36:42.236	1241.201	21.637489	33.066002	256	0	OK	18-11-2025	21:36:42.236	1241.201	10.946	OK	18-11-2025	21:36:42.236	1241.201	992	OK	18-11-2025	21:36:41.712	1240.677	10.947	OK			
18-11-2025	21:36:43.243	1242.208	21.660910	33.054001	256	0	OK	18-11-2025	21:36:43.243	1242.208	10.947	OK	18-11-2025	21:36:43.243	1242.208	992	OK	18-11-2025	21:36:42.713	1241.678	10.946	OK			
18-11-2025	21:36:44.237	1243.201	21.671320	33.048000	256	0	OK	18-11-2025	21:36:44.237	1243.201	10.949	OK	18-11-2025	21:36:44.237	1243.201	992	OK	18-11-2025	21:36:43.713	1242.678	10.945	OK			
18-11-2025	21:36:45.238	1244.203	21.697653	33.037998	256	0	OK	18-11-2025	21:36:45.238	1244.203	10.942	OK	18-11-2025	21:36:45.238	1244.203	992	OK	18-11-2025	21:36:44.713	1243.678	10.943	OK			
18-11-2025	21:36:46.241	1245.206	21.753313	33.007999	256	0	OK	18-11-2025	21:36:46.241	1245.206	10.948	OK	18-11-2025	21:36:46.241	1245.206	992	OK	18-11-2025	21:36:45.713	1244.678	10.947	OK			
18-11-2025	21:36:47.241	1246.206	21.798319	32.985001	256	0	OK	18-11-2025	21:36:47.241	1246.206	10.950	OK	18-11-2025	21:36:47.241	1246.206	992	OK	18-11-2025	21:36:46.712	1245.677	10.952	OK			
18-11-2025	21:36:48.241	1247.206	21.793095	32.987999	256	0	OK	18-11-2025	21:36:48.241	1247.206	10.949	OK	18-11-2025	21:36:48.241	1247.206	992	OK	18-11-2025	21:36:47.716	1246.681	10.949	OK			
18-11-2025	21:36:49.241	1248.206	21.836716	32.973000	255	0	OK	18-11-2025	21:36:49.241	1248.206	10.934	OK	18-11-2025	21:36:49.241	1248.206	992	OK	18-11-2025	21:36:48.715	1247.680	10.942	OK			
18-11-2025	21:36:50.242	1249.207	21.888277	32.949001	255	0	OK	18-11-2025	21:36:50.242	1249.207	10.931	OK	18-11-2025	21:36:50.242	1249.207	992	OK	18-11-2025	21:36:49.715	1248.680	10.931	OK			
18-11-2025	21:36:51.242	1250.207	21.894405	32.945999	255	0	OK	18-11-2025	21:36:51.242	1250.207	10.931	OK	18-11-2025	21:36:51.242	1250.207	992	OK	18-11-2025	21:36:50.716	1249.681	10.930	OK			
18-11-2025	21:36:52.242	1251.207	21.934971	32.921001	255	0	OK	18-11-2025	21:36:52.242	1251.207	10.943	OK	18-11-2025	21:36:52.242	1251.207	992	OK	18-11-2025	21:36:51.717	1250.682	10.936	OK			
18-11-2025	21:36:53.240	1252.205	21.939650	32.917000	255	0	OK	18-11-2025	21:36:53.240	1252.205	10.947	OK	18-11-2025	21:36:53.240	1252.205	992	OK	18-11-2025	21:36:52.716	1251.681	10.949	OK			
18-11-2025	21:36:54.244	1253.209	21.995197	32.889000	255	0	OK	18-11-2025	21:36:54.244	1253.209	10.949	OK	18-11-2025	21:36:54.244	1253.209	992	OK	18-11-2025	21:36:53.717	1252.682	10.948	OK			
18-11-2025	21:36:55.241	1254.206	22.018917	32.876999	255	0	OK	18-11-2025	21:36:55.241	1254.206	10.950	OK	18-11-2025	21:36:55.241	1254.206	992	OK	18-11-2025	21:36:54.717	1253.682	10.946	OK			
18-11-2025	21:36:56.241	1255.206	22.038855	32.866001	255	0	OK	18-11-2025	21:36:56.241	1255.206	10.953	OK	18-11-2025	21:36:56.241	1255.206	992	OK	18-11-2025	21:36:55.722	1254.687	10.949	OK			
18-11-2025	21:36:57.243	1256.208	22.052330	32.859001	255	0	OK	18-11-2025	21:36:57.243	1256.208	10.954	OK	18-11-2025	21:36:57.243	1256.208	992	OK	18-11-2025	21:36:56.723	1255.688	10.956	OK			
18-11-2025	21:36:58.243	1257.208	22.091686	32.845001	254	0	OK	18-11-2025	21:36:58.243	1257.208	10.942	OK	18-11-2025	21:36:58.243	1257.208	992	OK	18-11-2025	21:36:57.727	1256.692	10.952	OK			
18-11-2025	21:36:59.245	1258.210	22.154627	32.817001	254	0	OK	18-11-2025	21:36:59.245	1258.210	10.936	OK	18-11-2025	21:36:59.245	1258.210	992	OK	18-11-2025	21:36:58.734	1257.699	10.939	OK			
18-11-2025	21:37:00.247	1259.212	22.171431	32.811001	254	1	OK	18-11-2025	21:37:00.247	1259.212	10.931	OK	18-11-2025	21:37:00.247	1259.212	992	OK	18-11-2025	21:36:59.734	1258.699	10.936	OK			
18-11-2025	21:37:01.247	1260.212	22.203573	32.794998	254	1	OK	18-11-2025	21:37:01.247	1260.212	10.932	OK	18-11-2025	21:37:01.247	1260.212	992	OK	18-11-2025	21:37:00.736	1259.701	10.929	OK			
18-11-2025	21:37:02.246	1261.211	22.236628	32.782001	254	1	OK	18-11-2025	21:37:02.246	1261.211	10.925	OK	18-11-2025	21:37:02.246	1261.211	992	OK	18-11-2025	21:37:01.735	1260.700	10.931	OK			
18-11-2025	21:37:03.248	1262.213	22.246960	32.773998	254	0	OK	18-11-2025	21:37:03.248	1262.213	10.932	OK	18-11-2025	21:37:03.248	1262.213	992	OK	18-11-2025	21:37:02.736	1261.701	10.929	OK			
18-11-2025	21:37:04.246	1263.211	22.309641	32.742001	254	0	OK	18-11-2025	21:37:04.246	1263.211	10.936	OK	18-11-2025	21:37:04.246	1263.211	992	OK	18-11-2025	21:37:03.735	1262.700	10.933	OK			
18-11-2025	21:37:05.246	1264.211	22.313469	32.735001	254	1	OK	18-11-2025	21:37:05.246	1264.211	10.948	OK	18-11-2025	21:37:05.246	1264.211	992	OK	18-11-2025	21:37:04.736	1263.701	10.938	OK			
18-11-2025	21:37:06.246	1265.211	22.334494	32.723999	254	0	OK	18-11-2025	21:37:06.246	1265.211	10.950	OK	18-11-2025	21:37:06.246	1265.211	992	OK	18-11-2025	21:37:05.735	1264.700	10.953	OK			
18-11-2025	21:37:07.248	1266.213	22.353456	32.714001	253	0	OK	18-11-2025	21:37:07.248	1266.213	10.952	OK	18-11-2025	21:37:07.248	1266.213	992	OK	18-11-2025	21:37:06.735	1265.700	10.952	OK			
18-11-2025	21:37:08.245	1267.210	22.415508	32.685001	253	0	OK	18-11-2025	21:37:08.245	1267.210	10.950	OK	18-11-2025	21:37:08.245	1267.210	992	OK	18-11-2025	21:37:07.736	1266.701	10.950	OK			
18-11-2025	21:37:09.246	1268.211	22.430073	32.678001	253	0	OK	18-11-2025	21:37:09.246	1268.211	10.950	OK	18-11-2025	21:37:09.246	1268.211	992	OK	18-11-2025	21:37:08.735	1267.700	10.953	OK			
18-11-2025	21:37:10.245	1269.210	22.458929	32.661999	253	0	OK	18-11-2025	21:37:10.245	1269.210	10.955	OK	18-11-2025	21:37:10.245	1269.210	992	OK	18-11-2025	21:37:09.735	1268.700	10.957	OK			
18-11-2025	21:37:11.246	1270.211	22.500334	32.643002	253	0	OK	18-11-2025	21:37:11.246	1270.211	10.953	OK	18-11-2025	21:37:11.246	1270.211	992	OK	18-11-2025	21:37:10.735	1269.700	10.957	OK			
18-11-2025	21:37:12.247	1271.212	22.550800	32.624001	253	0	OK	18-11-2025	21:37:12.247	1271.212	10.941	OK	18-11-2025	21:37:12.247	1271.212	992	OK	18-11-2025	21:37:11.735	1270.700	10.947	OK			
18-11-2025	21:37:13.248	1272.213	22.573812	32.612999	253	0	OK	18-11-2025	21:37:13.248	1272.213	10.941	OK	18-11-2025	21:37:13.248	1272.213	992	OK	18-11-2025	21:37:12.735	1271.700	10.939	OK			
18-11-2025	21:37:14.250	1273.214	22.607628	32.598999	253	0	OK	18-11-2025	21:37:14.250	1273.214	10.936	OK	18-11-2025	21:37:14.250	1273.214	992	OK	18-11-2025	21:37:13.736	1272.700	10.935	OK			
18-11-2025	21:37:15.246	1274.211	22.642948	32.580002	253	0	OK	18-11-2025	21:37:15.246	1274.211	10.941	OK	18-11-2025	21:37:15.246	1274.211	992	OK	18-11-2025	21:37:14.736	1273.701	10.934	OK			
18-11-2025	21:37:16.249	1275.214	22.659765	32.575001	252	0	OK	18-11-2025	21:37:16.249	1275.214	10.934	OK	18-11-2025	21:37:16.249	1275.214	992	OK	18-11-2025	21:37:15.737	1274.701	10.936	OK			
18-11-2025	21:37:17.249	1276.214	22.670233	32.567001	252	0	OK	18-11-2025	21:37:17.249	1276.214	10.941	OK	18-11-2025	21:37:17.249	1276.214	992	OK	18-11-2025	21:37:16.735	1275.700	10.936	OK			
18-11-2025	21:37:18.252	1277.217	22.739931	32.535999	252	0	OK	18-11-2025	21:37:18.252	1277.217	10.936	OK	18-11-2025	21:37:18.252	1277.217	992	OK	18-11-2025	21:37:17.735	1276.700	10.939	OK			
18-11-2025	21:37:19.250	1278.215	22.767023	32.523998	252	0	OK	18-11-2025	21:37:19.250	1278.215	10.934	OK	18-11-2025	21:37:19.250	1278.215	992	OK	18-11-2025	21:37:18.737	1277.701	10.937	OK			
18-11-2025	21:37:20.251	1279.216	22.760668	32.523998	252	0	OK	18-11-2025	21:37:20.251	1279.216	10.941	OK	18-11-2025	21:37:20.251	1279.216	992	OK	18-11-2025	21:37:19.738	1278.703	10.938	OK			
18-11-2025	21:37:21.253	1280.218	22.793732	32.504002	252	0	OK	18-11-2025	21:37:21.253	1280.218	10.951	OK	18-11-2025	21:37:21.253	1280.218	992	OK	18-11-2025	21:37:20.739	1279.704	10.946	OK			
18-11-2025	21:37:22.261	1281.226	22.818411	32.487999	252	0	OK	18-11-2025	21:37:22.261	1281.226	10.961	OK	18-11-2025	21:37:22.261	1281.226	992	OK	18-11-2025	21:37:21.738	1280.703	10.954	OK			
18-11-2025	21:37:23.255	1282.220	22.851324	32.474998	252	0	OK	18-11-2025	21:37:23.255	1282.220	10.955	OK	18-11-2025	21:37:23.255	1282.220	992	OK	18-11-2025	21:37:22.738	1281.703	10.960	OK			
18-11-2025	21:37:24.253	1283.218	22.869179	32.470001	252	0	OK	18-11-2025	21:37:24.253	1283.218	10.947	OK	18-11-2025	21:37:24.253	1283.218	992	OK	18-11-2025	21:37:23.738	1282.703	10.951	OK			
18-11-2025	21:37:25.253	1284.218	22.887268	32.458000	251	0	OK	18-11-2025	21:37:25.253	1284.218	10.955	OK	18-11-2025	21:37:25.253	1284.218	992	OK	18-11-2025	21:37:24.738	1283.703	10.947	OK			
18-11-2025	21:37:26.254	1285.219	22.942707	32.437000	251	0	OK	18-11-2025	21:37:26.254	1285.219	10.943	OK	18-11-2025	21:37:26.254	1285.219	992	OK	18-11-2025	21:37:25.739	1284.704	10.948	OK			
18-11-2025	21:37:27.254	1286.219	22.962969	32.424000	251	0	OK	18-11-2025	21:37:27.254	1286.219	10.951	OK	18-11-2025	21:37:27.254	1286.219	992	OK	18-11-2025	21:37:26.741	1285.706	10.943	OK			
18-11-2025	21:37:28.258	1287.223	23.014889	32.403000	251	0	OK	18-11-2025	21:37:28.258	1287.223	10.943	OK	18-11-2025	21:37:28.258	1287.223	992	OK	18-11-2025	21:37:27.738	1286.703	10.953	OK			
18-11-2025	21:37:29.256	1288.221	23.039495	32.390999	251	0	OK	18-11-2025	21:37:29.256	1288.221	10.944	OK	18-11-2025	21:37:29.256	1288.221	992	OK	18-11-2025	21:37:28.740	1287.705	10.942	OK			
18-11-2025	21:37:30.255	1289.220	23.051004	32.382999	251	0	OK	18-11-2025	21:37:30.255	1289.220	10.950	OK	18-11-2025	21:37:30.255	1289.220	992	OK	18-11-2025	21:37:29.739	1288.704	10.950	OK			
18-11-2025	21:37:31.256	1290.221	23.054977	32.382000	251	0	OK	18-11-2025	21:37:31.256	1290.221	10.948	OK	18-11-2025	21:37:31.256	1290.221	992	OK	18-11-2025	21:37:30.747	1289.712	10.947	OK			
18-11-2025	21:37:32.254	1291.219	23.099714	32.361000	251	0	OK	18-11-2025	21:37:32.254	1291.219	10.948	OK	18-11-2025	21:37:32.254	1291.219	992	OK	18-11-2025	21:37:31.750	1290.715	10.947	OK			
18-11-2025	21:37:33.255	1292.220	23.126522	32.348000	251	0	OK	18-11-2025	21:37:33.255	1292.220	10.949	OK	18-11-2025	21:37:33.255	1292.220	992	OK	18-11-2025	21:37:32.747	1291.712	10.949	OK			
18-11-2025	21:37:34.256	1293.221	23.184538	32.323002	250	0	OK	18-11-2025	21:37:34.256	1293.221	10.944	OK	18-11-2025	21:37:34.256	1293.221	992	OK	18-11-2025	21:37:33.747	1292.712	10.949	OK			
18-11-2025	21:37:35.259	1294.223	23.210850	32.312000	250	0	OK	18-11-2025	21:37:35.259	1294.223	10.941	OK	18-11-2025	21:37:35.259	1294.223	992	OK	18-11-2025	21:37:34.750	1293.715	10.940	OK			
18-11-2025	21:37:36.257	1295.222	23.245752	32.297001	250	0	OK	18-11-2025	21:37:36.257	1295.222	10.938	OK	18-11-2025	21:37:36.257	1295.222	992	OK	18-11-2025	21:37:35.751	1294.716	10.942	OK			
18-11-2025	21:37:37.257	1296.222	23.273333	32.285000	250	0	OK	18-11-2025	21:37:37.257	1296.222	10.936	OK	18-11-2025	21:37:37.257	1296.222	992	OK	18-11-2025	21:37:36.753	1295.718	10.935	OK			
18-11-2025	21:37:38.257	1297.222	23.298119	32.270000	250	0	OK	18-11-2025	21:37:38.257	1297.222	10.944	OK	18-11-2025	21:37:38.257	1297.222	992	OK	18-11-2025	21:37:37.755	1296.720	10.941	OK			
18-11-2025	21:37:39.257	1298.222	23.315594	32.261002	250	0	OK	18-11-2025	21:37:39.257	1298.222	10.946	OK	18-11-2025	21:37:39.257	1298.222	992	OK	18-11-2025	21:37:38.752	1297.717	10.942	OK			
18-11-2025	21:37:40.259	1299.224	23.349300	32.241001	250	0	OK	18-11-2025	21:37:40.259	1299.224	10.956	OK	18-11-2025	21:37:40.259	1299.224	992	OK	18-11-2025	21:37:39.753	1298.718	10.950	OK			
18-11-2025	21:37:41.258	1300.223	23.373611	32.230999	250	0	OK	18-11-2025	21:37:41.258	1300.223	10.953	OK	18-11-2025	21:37:41.258	1300.223	992	OK	18-11-2025	21:37:40.753	1299.718	10.950	OK			
18-11-2025	21:37:42.260	1301.225	23.429052	32.207001	250	0	OK	18-11-2025	21:37:42.260	1301.225	10.949	OK	18-11-2025	21:37:42.260	1301.225	992	OK	18-11-2025	21:37:41.754	1300.719	10.957	OK			
18-11-2025	21:37:43.258	1302.223	23.435186	32.202000	249	0	OK	18-11-2025	21:37:43.258	1302.223	10.954	OK	18-11-2025	21:37:43.258	1302.223	992	OK	18-11-2025	21:37:42.753	1301.718	10.949	OK			
18-11-2025	21:37:44.261	1303.226	23.474108	32.187000	249	0	OK	18-11-2025	21:37:44.261	1303.226	10.947	OK	18-11-2025	21:37:44.261	1303.226	992	OK	18-11-2025	21:37:43.754	1302.719	10.950	OK			
18-11-2025	21:37:45.259	1304.224	23.529751	32.162998	249	0	OK	18-11-2025	21:37:45.259	1304.224	10.943	OK	18-11-2025	21:37:45.259	1304.224	992	OK	18-11-2025	21:37:44.758	1303.723	10.946	OK			
18-11-2025	21:37:46.260	1305.225	23.541506	32.158001	249	0	OK	18-11-2025	21:37:46.260	1305.225	10.942	OK	18-11-2025	21:37:46.260	1305.225	992	OK	18-11-2025	21:37:45.755	1304.720	10.948	OK			
18-11-2025	21:37:47.263	1306.228	23.567453	32.143002	249	0	OK	18-11-2025	21:37:47.263	1306.228	10.949	OK	18-11-2025	21:37:47.263	1306.228	992	OK	18-11-2025	21:37:46.757	1305.721	10.944	OK			
18-11-2025	21:37:48.262	1307.227	23.583569	32.136002	249	0	OK	18-11-2025	21:37:48.262	1307.227	10.948	OK	18-11-2025	21:37:48.262	1307.227	992	OK	18-11-2025	21:37:47.757	1306.722	10.949	OK			
18-11-2025	21:37:49.265	1308.230	23.653648	32.102001	249	0	OK	18-11-2025	21:37:49.265	1308.230	10.952	OK	18-11-2025	21:37:49.265	1308.230	992	OK	18-11-2025	21:37:48.756	1307.721	10.946	OK			
18-11-2025	21:37:50.265	1309.230	23.662647	32.097000	249	0	OK	18-11-2025	21:37:50.265	1309.230	10.954	OK	18-11-2025	21:37:50.265	1309.230	992	OK	18-11-2025	21:37:49.756	1308.721	10.954	OK			
18-11-2025	21:37:51.265	1310.230	23.692238	32.085999	249	0	OK	18-11-2025	21:37:51.265	1310.230	10.948	OK	18-11-2025	21:37:51.265	1310.230	992	OK	18-11-2025	21:37:50.757	1309.722	10.948	OK			
18-11-2025	21:37:52.265	1311.230	23.693760	32.084000	249	1	OK	18-11-2025	21:37:52.265	1311.230	10.951	OK	18-11-2025	21:37:52.265	1311.230	992	OK	18-11-2025	21:37:51.756	1310.721	10.948	OK			
18-11-2025	21:37:53.268	1312.233	23.743944	32.063999	248	0	OK	18-11-2025	21:37:53.268	1312.233	10.944	OK	18-11-2025	21:37:53.268	1312.233	992	OK	18-11-2025	21:37:52.758	1311.723	10.949	OK			
18-11-2025	21:37:54.269	1313.234	23.767944	32.053001	248	0	OK	18-11-2025	21:37:54.269	1313.234	10.944	OK	18-11-2025	21:37:54.269	1313.234	992	OK	18-11-2025	21:37:53.757	1312.722	10.945	OK			
18-11-2025	21:37:55.268	1314.232	23.805386	32.035000	248	0	OK	18-11-2025	21:37:55.268	1314.232	10.946	OK	18-11-2025	21:37:55.268	1314.232	992	OK	18-11-2025	21:37:54.757	1313.722	10.948	OK			
18-11-2025	21:37:56.267	1315.232	23.835707	32.021999	248	0	OK	18-11-2025	21:37:56.267	1315.232	10.944	OK	18-11-2025	21:37:56.267	1315.232	992	OK	18-11-2025	21:37:55.758	1314.723	10.945	OK			
18-11-2025	21:37:57.266	1316.231	23.857313	32.013000	248	0	OK	18-11-2025	21:37:57.266	1316.231	10.942	OK	18-11-2025	21:37:57.266	1316.231	992	OK	18-11-2025	21:37:56.758	1315.723	10.948	OK			
18-11-2025	21:37:58.266	1317.231	23.881933	31.997000	248	0	OK	18-11-2025	21:37:58.266	1317.231	10.953	OK	18-11-2025	21:37:58.266	1317.231	992	OK	18-11-2025	21:37:57.759	1316.724	10.950	OK			
18-11-2025	21:37:59.266	1318.231	23.933043	31.975000	248	0	OK	18-11-2025	21:37:59.266	1318.231	10.950	OK	18-11-2025	21:37:59.266	1318.231	992	OK	18-11-2025	21:37:58.758	1317.723	10.952	OK			
18-11-2025	21:38:00.269	1319.234	23.933992	31.975000	248	0	OK	18-11-2025	21:38:00.269	1319.234	10.949	OK	18-11-2025	21:38:00.269	1319.234	992	OK	18-11-2025	21:37:59.759	1318.724	10.945	OK			
18-11-2025	21:38:01.272	1320.237	23.974871	31.959000	248	0	OK	18-11-2025	21:38:01.272	1320.237	10.943	OK	18-11-2025	21:38:01.272	1320.237	992	OK	18-11-2025	21:38:00.759	1319.724	10.953	OK			
18-11-2025	21:38:02.272	1321.236	24.001493	31.943001	248	0	OK	18-11-2025	21:38:02.272	1321.236	10.952	OK	18-11-2025	21:38:02.272	1321.236	992	OK	18-11-2025	21:38:01.761	1320.726	10.942	OK			
18-11-2025	21:38:03.271	1322.236	24.044895	31.922001	247	0	OK	18-11-2025	21:38:03.271	1322.236	10.955	OK	18-11-2025	21:38:03.271	1322.236	992	OK	18-11-2025	21:38:02.761	1321.726	10.956	OK			
