#--- Experiment --------------------------------------------------------------------------																									
#NB-329-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
29-10-2025	19:56:07.959	1156.166	28.277542	26.298000	192	0	OK	29-10-2025	19:56:07.959	1156.166	20.411	OK	29-10-2025	19:56:07.959	1156.166	983	OK	29-10-2025	19:56:08.171	1156.378	20.411	OK			
29-10-2025	19:56:08.958	1157.165	28.307589	26.283001	192	0	OK	29-10-2025	19:56:08.958	1157.165	20.420	OK	29-10-2025	19:56:08.958	1157.165	983	OK	29-10-2025	19:56:09.170	1157.377	20.421	OK			
29-10-2025	19:56:09.962	1158.169	28.348675	26.266001	192	0	OK	29-10-2025	19:56:09.962	1158.169	20.423	OK	29-10-2025	19:56:09.962	1158.169	983	OK	29-10-2025	19:56:10.175	1158.382	20.434	OK			
29-10-2025	19:56:10.961	1159.168	28.363272	26.257000	192	0	OK	29-10-2025	19:56:10.961	1159.168	20.432	OK	29-10-2025	19:56:10.961	1159.168	983	OK	29-10-2025	19:56:11.181	1159.388	20.431	OK			
29-10-2025	19:56:11.961	1160.168	28.415154	26.233999	191	0	OK	29-10-2025	19:56:11.961	1160.168	20.440	OK	29-10-2025	19:56:11.961	1160.168	983	OK	29-10-2025	19:56:12.174	1160.381	20.438	OK			
29-10-2025	19:56:12.962	1161.169	28.432356	26.226999	191	0	OK	29-10-2025	19:56:12.962	1161.169	20.441	OK	29-10-2025	19:56:12.962	1161.169	983	OK	29-10-2025	19:56:13.174	1161.381	20.439	OK			
29-10-2025	19:56:13.965	1162.172	28.505480	26.200001	191	0	OK	29-10-2025	19:56:13.965	1162.172	20.438	OK	29-10-2025	19:56:13.965	1162.172	983	OK	29-10-2025	19:56:14.176	1162.383	20.433	OK			
29-10-2025	19:56:14.966	1163.174	28.550062	26.187000	191	0	OK	29-10-2025	19:56:14.966	1163.174	20.427	OK	29-10-2025	19:56:14.966	1163.174	983	OK	29-10-2025	19:56:15.179	1163.386	20.422	OK			
29-10-2025	19:56:15.969	1164.176	28.575495	26.177999	191	0	OK	29-10-2025	19:56:15.969	1164.176	20.425	OK	29-10-2025	19:56:15.969	1164.176	983	OK	29-10-2025	19:56:16.181	1164.388	20.422	OK			
29-10-2025	19:56:16.969	1165.176	28.638884	26.153000	191	0	OK	29-10-2025	19:56:16.969	1165.176	20.427	OK	29-10-2025	19:56:16.969	1165.176	983	OK	29-10-2025	19:56:17.180	1165.388	20.431	OK			
29-10-2025	19:56:17.969	1166.176	28.683054	26.138000	191	0	OK	29-10-2025	19:56:17.969	1166.176	20.422	OK	29-10-2025	19:56:17.969	1166.176	983	OK	29-10-2025	19:56:18.182	1166.389	20.423	OK			
29-10-2025	19:56:18.971	1167.178	28.714211	26.125000	191	0	OK	29-10-2025	19:56:18.971	1167.178	20.425	OK	29-10-2025	19:56:18.971	1167.178	983	OK	29-10-2025	19:56:19.183	1167.390	20.426	OK			
29-10-2025	19:56:19.968	1168.175	28.749634	26.113001	190	0	OK	29-10-2025	19:56:19.968	1168.175	20.421	OK	29-10-2025	19:56:19.968	1168.175	983	OK	29-10-2025	19:56:20.181	1168.388	20.421	OK			
29-10-2025	19:56:20.968	1169.175	28.821337	26.084999	190	0	OK	29-10-2025	19:56:20.968	1169.175	20.423	OK	29-10-2025	19:56:20.968	1169.175	983	OK	29-10-2025	19:56:21.181	1169.388	20.427	OK			
29-10-2025	19:56:21.971	1170.178	28.830259	26.079000	190	1	OK	29-10-2025	19:56:21.971	1170.178	20.430	OK	29-10-2025	19:56:21.971	1170.178	983	OK	29-10-2025	19:56:22.183	1170.390	20.428	OK			
29-10-2025	19:56:22.974	1171.181	28.870132	26.065001	190	0	OK	29-10-2025	19:56:22.974	1171.181	20.427	OK	29-10-2025	19:56:22.974	1171.181	983	OK	29-10-2025	19:56:23.186	1171.393	20.428	OK			
29-10-2025	19:56:23.972	1172.179	28.926287	26.042999	190	0	OK	29-10-2025	19:56:23.972	1172.179	20.429	OK	29-10-2025	19:56:23.972	1172.179	983	OK	29-10-2025	19:56:24.188	1172.395	20.428	OK			
29-10-2025	19:56:24.972	1173.180	28.965309	26.028999	190	0	OK	29-10-2025	19:56:24.972	1173.180	20.427	OK	29-10-2025	19:56:24.972	1173.180	983	OK	29-10-2025	19:56:25.183	1173.391	20.422	OK			
29-10-2025	19:56:25.973	1174.180	28.977560	26.024000	190	0	OK	29-10-2025	19:56:25.973	1174.180	20.428	OK	29-10-2025	19:56:25.973	1174.180	983	OK	29-10-2025	19:56:26.184	1174.391	20.424	OK			
29-10-2025	19:56:26.976	1175.183	29.026604	26.007000	190	0	OK	29-10-2025	19:56:26.976	1175.183	20.424	OK	29-10-2025	19:56:26.976	1175.183	983	OK	29-10-2025	19:56:27.187	1175.394	20.423	OK			
29-10-2025	19:56:27.978	1176.185	29.060762	25.996000	190	0	OK	29-10-2025	19:56:27.978	1176.185	20.419	OK	29-10-2025	19:56:27.978	1176.185	983	OK	29-10-2025	19:56:28.190	1176.397	20.420	OK			
29-10-2025	19:56:28.978	1177.186	29.123255	25.974001	189	0	OK	29-10-2025	19:56:28.978	1177.186	20.415	OK	29-10-2025	19:56:28.978	1177.186	983	OK	29-10-2025	19:56:29.192	1177.400	20.416	OK			
29-10-2025	19:56:29.978	1178.186	29.138252	25.968000	189	0	OK	29-10-2025	19:56:29.978	1178.186	20.416	OK	29-10-2025	19:56:29.978	1178.186	983	OK	29-10-2025	19:56:30.192	1178.399	20.419	OK			
29-10-2025	19:56:30.980	1179.187	29.209311	25.941000	189	0	OK	29-10-2025	19:56:30.980	1179.187	20.417	OK	29-10-2025	19:56:30.980	1179.187	983	OK	29-10-2025	19:56:31.192	1179.399	20.422	OK			
29-10-2025	19:56:31.978	1180.185	29.196314	25.944000	189	0	OK	29-10-2025	19:56:31.978	1180.185	20.422	OK	29-10-2025	19:56:31.978	1180.185	983	OK	29-10-2025	19:56:32.192	1180.399	20.422	OK			
29-10-2025	19:56:32.982	1181.189	29.228752	25.930000	189	0	OK	29-10-2025	19:56:32.982	1181.189	20.427	OK	29-10-2025	19:56:32.982	1181.189	983	OK	29-10-2025	19:56:33.196	1181.403	20.425	OK			
29-10-2025	19:56:33.980	1182.187	29.288637	25.908001	189	0	OK	29-10-2025	19:56:33.980	1182.187	20.426	OK	29-10-2025	19:56:33.980	1182.187	983	OK	29-10-2025	19:56:34.190	1182.398	20.427	OK			
29-10-2025	19:56:34.982	1183.189	29.310463	25.898001	189	0	OK	29-10-2025	19:56:34.982	1183.189	20.431	OK	29-10-2025	19:56:34.982	1183.189	983	OK	29-10-2025	19:56:35.196	1183.403	20.430	OK			
29-10-2025	19:56:35.986	1184.194	29.346409	25.882000	189	1	OK	29-10-2025	19:56:35.986	1184.194	20.438	OK	29-10-2025	19:56:35.986	1184.194	983	OK	29-10-2025	19:56:36.199	1184.407	20.432	OK			
29-10-2025	19:56:36.987	1185.194	29.354145	25.878000	188	0	OK	29-10-2025	19:56:36.987	1185.194	20.441	OK	29-10-2025	19:56:36.987	1185.194	983	OK	29-10-2025	19:56:37.199	1185.406	20.442	OK			
29-10-2025	19:56:37.989	1186.196	29.407555	25.860001	188	0	OK	29-10-2025	19:56:37.989	1186.196	20.436	OK	29-10-2025	19:56:37.989	1186.196	983	OK	29-10-2025	19:56:38.202	1186.409	20.435	OK			
29-10-2025	19:56:38.991	1187.198	29.477938	25.834999	188	0	OK	29-10-2025	19:56:38.991	1187.198	20.433	OK	29-10-2025	19:56:38.991	1187.198	983	OK	29-10-2025	19:56:39.201	1187.409	20.432	OK			
29-10-2025	19:56:39.989	1188.196	29.535667	25.813999	188	0	OK	29-10-2025	19:56:39.989	1188.196	20.432	OK	29-10-2025	19:56:39.989	1188.196	983	OK	29-10-2025	19:56:40.207	1188.414	20.429	OK			
29-10-2025	19:56:40.989	1189.196	29.565039	25.805000	188	0	OK	29-10-2025	19:56:40.989	1189.196	20.427	OK	29-10-2025	19:56:40.989	1189.196	983	OK	29-10-2025	19:56:41.217	1189.425	20.429	OK			
29-10-2025	19:56:41.994	1190.201	29.577642	25.797001	188	0	OK	29-10-2025	19:56:41.994	1190.201	20.436	OK	29-10-2025	19:56:41.994	1190.201	983	OK	29-10-2025	19:56:42.207	1190.414	20.432	OK			
29-10-2025	19:56:42.991	1191.199	29.606674	25.790001	188	0	OK	29-10-2025	19:56:42.991	1191.199	20.426	OK	29-10-2025	19:56:42.991	1191.199	983	OK	29-10-2025	19:56:43.204	1191.412	20.428	OK			
29-10-2025	19:56:43.989	1192.196	29.671507	25.764999	188	0	OK	29-10-2025	19:56:43.989	1192.196	20.429	OK	29-10-2025	19:56:43.989	1192.196	983	OK	29-10-2025	19:56:44.203	1192.410	20.428	OK			
29-10-2025	19:56:44.992	1193.199	29.711527	25.754000	188	0	OK	29-10-2025	19:56:44.992	1193.199	20.419	OK	29-10-2025	19:56:44.992	1193.199	983	OK	29-10-2025	19:56:45.204	1193.411	20.414	OK			
29-10-2025	19:56:45.992	1194.199	29.761244	25.735001	187	0	OK	29-10-2025	19:56:45.992	1194.199	20.421	OK	29-10-2025	19:56:45.992	1194.199	983	OK	29-10-2025	19:56:46.206	1194.413	20.431	OK			
29-10-2025	19:56:46.991	1195.199	29.749178	25.732000	187	0	OK	29-10-2025	19:56:46.991	1195.199	20.441	OK	29-10-2025	19:56:46.991	1195.199	983	OK	29-10-2025	19:56:47.203	1195.410	20.435	OK			
29-10-2025	19:56:47.993	1196.200	29.798891	25.716000	187	0	OK	29-10-2025	19:56:47.993	1196.200	20.435	OK	29-10-2025	19:56:47.993	1196.200	983	OK	29-10-2025	19:56:48.209	1196.416	20.434	OK			
29-10-2025	19:56:48.996	1197.203	29.832291	25.705999	187	0	OK	29-10-2025	19:56:48.996	1197.203	20.429	OK	29-10-2025	19:56:48.996	1197.203	983	OK	29-10-2025	19:56:49.210	1197.417	20.428	OK			
29-10-2025	19:56:49.995	1198.202	29.928654	25.676001	187	0	OK	29-10-2025	19:56:49.995	1198.202	20.415	OK	29-10-2025	19:56:49.995	1198.202	983	OK	29-10-2025	19:56:50.207	1198.414	20.412	OK			
29-10-2025	19:56:50.995	1199.202	29.947239	25.667000	187	0	OK	29-10-2025	19:56:50.995	1199.202	20.421	OK	29-10-2025	19:56:50.995	1199.202	983	OK	29-10-2025	19:56:51.210	1199.417	20.418	OK			
29-10-2025	19:56:51.996	1200.203	29.986782	25.650000	187	0	OK	29-10-2025	19:56:51.996	1200.203	20.428	OK	29-10-2025	19:56:51.996	1200.203	983	OK	29-10-2025	19:56:52.209	1200.416	20.422	OK			
29-10-2025	19:56:52.996	1201.203	29.993614	25.649000	187	0	OK	29-10-2025	19:56:52.996	1201.203	20.424	OK	29-10-2025	19:56:52.996	1201.203	983	OK	29-10-2025	19:56:53.208	1201.415	20.424	OK			
29-10-2025	19:56:53.998	1202.205	30.024181	25.639000	187	0	OK	29-10-2025	19:56:53.998	1202.205	20.421	OK	29-10-2025	19:56:53.998	1202.205	983	OK	29-10-2025	19:56:54.211	1202.418	20.421	OK			
29-10-2025	19:56:54.998	1203.205	30.056915	25.625999	187	1	OK	29-10-2025	19:56:54.998	1203.205	20.424	OK	29-10-2025	19:56:54.998	1203.205	983	OK	29-10-2025	19:56:55.211	1203.418	20.419	OK			
29-10-2025	19:56:56.003	1204.210	30.096216	25.611000	186	0	OK	29-10-2025	19:56:56.003	1204.210	20.426	OK	29-10-2025	19:56:56.003	1204.210	983	OK	29-10-2025	19:56:56.216	1204.423	20.426	OK			
29-10-2025	19:56:57.002	1205.209	30.102051	25.610001	186	0	OK	29-10-2025	19:56:57.002	1205.209	20.423	OK	29-10-2025	19:56:57.002	1205.209	983	OK	29-10-2025	19:56:57.213	1205.420	20.424	OK			
29-10-2025	19:56:58.004	1206.211	30.208862	25.570999	186	0	OK	29-10-2025	19:56:58.004	1206.211	20.424	OK	29-10-2025	19:56:58.004	1206.211	983	OK	29-10-2025	19:56:58.215	1206.422	20.427	OK			
29-10-2025	19:56:59.003	1207.210	30.203812	25.568001	186	0	OK	29-10-2025	19:56:59.003	1207.210	20.437	OK	29-10-2025	19:56:59.003	1207.210	983	OK	29-10-2025	19:56:59.216	1207.423	20.435	OK			
29-10-2025	19:57:00.006	1208.213	30.244366	25.552999	186	0	OK	29-10-2025	19:57:00.006	1208.213	20.438	OK	29-10-2025	19:57:00.006	1208.213	983	OK	29-10-2025	19:57:00.218	1208.425	20.440	OK			
29-10-2025	19:57:01.006	1209.213	30.251968	25.551001	186	0	OK	29-10-2025	19:57:01.006	1209.213	20.436	OK	29-10-2025	19:57:01.006	1209.213	983	OK	29-10-2025	19:57:01.218	1209.425	20.435	OK			
29-10-2025	19:57:02.009	1210.216	30.339451	25.521000	186	0	OK	29-10-2025	19:57:02.009	1210.216	20.432	OK	29-10-2025	19:57:02.009	1210.216	983	OK	29-10-2025	19:57:02.224	1210.431	20.432	OK			
29-10-2025	19:57:03.009	1211.216	30.359365	25.511999	186	0	OK	29-10-2025	19:57:03.009	1211.216	20.437	OK	29-10-2025	19:57:03.009	1211.216	983	OK	29-10-2025	19:57:03.220	1211.427	20.437	OK			
29-10-2025	19:57:04.009	1212.216	30.425148	25.490999	186	0	OK	29-10-2025	19:57:04.009	1212.216	20.430	OK	29-10-2025	19:57:04.009	1212.216	983	OK	29-10-2025	19:57:04.223	1212.430	20.428	OK			
29-10-2025	19:57:05.009	1213.216	30.480925	25.474001	185	0	OK	29-10-2025	19:57:05.009	1213.216	20.422	OK	29-10-2025	19:57:05.009	1213.216	983	OK	29-10-2025	19:57:05.221	1213.428	20.423	OK			
29-10-2025	19:57:06.011	1214.218	30.537970	25.454000	185	0	OK	29-10-2025	19:57:06.011	1214.218	20.421	OK	29-10-2025	19:57:06.011	1214.218	983	OK	29-10-2025	19:57:06.222	1214.429	20.417	OK			
29-10-2025	19:57:07.010	1215.218	30.493990	25.466000	185	0	OK	29-10-2025	19:57:07.010	1215.218	20.431	OK	29-10-2025	19:57:07.010	1215.218	983	OK	29-10-2025	19:57:07.222	1215.429	20.430	OK			
29-10-2025	19:57:08.016	1216.224	30.539530	25.448999	185	0	OK	29-10-2025	19:57:08.016	1216.224	20.433	OK	29-10-2025	19:57:08.016	1216.224	983	OK	29-10-2025	19:57:08.230	1216.437	20.432	OK			
29-10-2025	19:57:09.013	1217.220	30.557804	25.441000	185	0	OK	29-10-2025	19:57:09.013	1217.220	20.437	OK	29-10-2025	19:57:09.013	1217.220	983	OK	29-10-2025	19:57:09.226	1217.433	20.435	OK			
29-10-2025	19:57:10.015	1218.222	30.581606	25.434000	185	0	OK	29-10-2025	19:57:10.015	1218.222	20.433	OK	29-10-2025	19:57:10.015	1218.222	983	OK	29-10-2025	19:57:10.230	1218.437	20.429	OK			
29-10-2025	19:57:11.015	1219.222	30.631451	25.417000	185	0	OK	29-10-2025	19:57:11.015	1219.222	20.431	OK	29-10-2025	19:57:11.015	1219.222	983	OK	29-10-2025	19:57:11.230	1219.437	20.434	OK			
29-10-2025	19:57:12.015	1220.223	30.704235	25.393000	185	0	OK	29-10-2025	19:57:12.015	1220.223	20.426	OK	29-10-2025	19:57:12.015	1220.223	983	OK	29-10-2025	19:57:12.227	1220.434	20.430	OK			
29-10-2025	19:57:13.014	1221.221	30.784454	25.362000	185	0	OK	29-10-2025	19:57:13.014	1221.221	20.433	OK	29-10-2025	19:57:13.014	1221.221	983	OK	29-10-2025	19:57:13.226	1221.433	20.430	OK			
29-10-2025	19:57:14.013	1222.220	30.757542	25.372999	184	0	OK	29-10-2025	19:57:14.013	1222.220	20.429	OK	29-10-2025	19:57:14.013	1222.220	983	OK	29-10-2025	19:57:14.225	1222.432	20.429	OK			
29-10-2025	19:57:15.017	1223.224	30.866137	25.334999	184	0	OK	29-10-2025	19:57:15.017	1223.224	20.428	OK	29-10-2025	19:57:15.017	1223.224	983	OK	29-10-2025	19:57:15.230	1223.438	20.429	OK			
29-10-2025	19:57:16.018	1224.225	30.853321	25.341000	184	0	OK	29-10-2025	19:57:16.018	1224.225	20.424	OK	29-10-2025	19:57:16.018	1224.225	983	OK	29-10-2025	19:57:16.228	1224.435	20.422	OK			
29-10-2025	19:57:17.018	1225.225	30.891548	25.329000	184	0	OK	29-10-2025	19:57:17.018	1225.225	20.420	OK	29-10-2025	19:57:17.018	1225.225	983	OK	29-10-2025	19:57:17.231	1225.438	20.420	OK			
29-10-2025	19:57:18.017	1226.224	30.951321	25.305000	184	0	OK	29-10-2025	19:57:18.017	1226.224	20.428	OK	29-10-2025	19:57:18.017	1226.224	983	OK	29-10-2025	19:57:18.229	1226.436	20.427	OK			
29-10-2025	19:57:19.017	1227.224	30.977676	25.295000	184	0	OK	29-10-2025	19:57:19.017	1227.224	20.430	OK	29-10-2025	19:57:19.017	1227.224	983	OK	29-10-2025	19:57:19.227	1227.434	20.430	OK			
29-10-2025	19:57:20.019	1228.226	30.974518	25.295000	184	0	OK	29-10-2025	19:57:20.019	1228.226	20.433	OK	29-10-2025	19:57:20.019	1228.226	983	OK	29-10-2025	19:57:20.232	1228.439	20.435	OK			
29-10-2025	19:57:21.018	1229.225	31.027479	25.278999	184	0	OK	29-10-2025	19:57:21.018	1229.225	20.426	OK	29-10-2025	19:57:21.018	1229.225	983	OK	29-10-2025	19:57:21.231	1229.438	20.424	OK			
29-10-2025	19:57:22.021	1230.228	31.031696	25.278999	184	0	OK	29-10-2025	19:57:22.021	1230.228	20.422	OK	29-10-2025	19:57:22.021	1230.228	983	OK	29-10-2025	19:57:22.232	1230.439	20.417	OK			
29-10-2025	19:57:23.021	1231.228	31.040560	25.277000	184	0	OK	29-10-2025	19:57:23.021	1231.228	20.419	OK	29-10-2025	19:57:23.021	1231.228	983	OK	29-10-2025	19:57:23.234	1231.441	20.417	OK			
29-10-2025	19:57:24.020	1232.227	31.125225	25.247000	183	0	OK	29-10-2025	19:57:24.020	1232.227	20.420	OK	29-10-2025	19:57:24.020	1232.227	983	OK	29-10-2025	19:57:24.235	1232.443	20.420	OK			
29-10-2025	19:57:25.020	1233.227	31.160456	25.231001	183	0	OK	29-10-2025	19:57:25.020	1233.227	20.430	OK	29-10-2025	19:57:25.020	1233.227	983	OK	29-10-2025	19:57:25.234	1233.441	20.428	OK			
29-10-2025	19:57:26.020	1234.227	31.170410	25.229000	183	0	OK	29-10-2025	19:57:26.020	1234.227	20.426	OK	29-10-2025	19:57:26.020	1234.227	983	OK	29-10-2025	19:57:26.232	1234.439	20.427	OK			
29-10-2025	19:57:27.019	1235.226	31.204216	25.215000	183	0	OK	29-10-2025	19:57:27.019	1235.226	20.432	OK	29-10-2025	19:57:27.019	1235.226	983	OK	29-10-2025	19:57:27.237	1235.444	20.434	OK			
29-10-2025	19:57:28.020	1236.228	31.267712	25.194000	183	0	OK	29-10-2025	19:57:28.020	1236.228	20.429	OK	29-10-2025	19:57:28.020	1236.228	983	OK	29-10-2025	19:57:28.233	1236.440	20.425	OK			
29-10-2025	19:57:29.023	1237.230	31.287857	25.187000	183	1	OK	29-10-2025	19:57:29.023	1237.230	20.429	OK	29-10-2025	19:57:29.023	1237.230	983	OK	29-10-2025	19:57:29.236	1237.443	20.433	OK			
29-10-2025	19:57:30.022	1238.229	31.339706	25.169001	183	0	OK	29-10-2025	19:57:30.022	1238.229	20.429	OK	29-10-2025	19:57:30.022	1238.229	983	OK	29-10-2025	19:57:30.234	1238.441	20.429	OK			
29-10-2025	19:57:31.022	1239.230	31.351688	25.163000	183	1	OK	29-10-2025	19:57:31.022	1239.230	20.434	OK	29-10-2025	19:57:31.022	1239.230	983	OK	29-10-2025	19:57:31.235	1239.442	20.428	OK			
29-10-2025	19:57:32.024	1240.231	31.405331	25.146999	183	0	OK	29-10-2025	19:57:32.024	1240.231	20.427	OK	29-10-2025	19:57:32.024	1240.231	983	OK	29-10-2025	19:57:32.237	1240.444	20.420	OK			
29-10-2025	19:57:33.026	1241.233	31.482254	25.122999	183	0	OK	29-10-2025	19:57:33.026	1241.233	20.420	OK	29-10-2025	19:57:33.026	1241.233	983	OK	29-10-2025	19:57:33.242	1241.449	20.414	OK			
29-10-2025	19:57:34.026	1242.233	31.484995	25.125000	182	0	OK	29-10-2025	19:57:34.026	1242.233	20.412	OK	29-10-2025	19:57:34.026	1242.233	983	OK	29-10-2025	19:57:34.242	1242.449	20.405	OK			
29-10-2025	19:57:35.028	1243.235	31.540724	25.108000	182	0	OK	29-10-2025	19:57:35.028	1243.235	20.406	OK	29-10-2025	19:57:35.028	1243.235	983	OK	29-10-2025	19:57:35.240	1243.447	20.405	OK			
29-10-2025	19:57:36.026	1244.233	31.603125	25.087999	182	0	OK	29-10-2025	19:57:36.026	1244.233	20.402	OK	29-10-2025	19:57:36.026	1244.233	983	OK	29-10-2025	19:57:36.237	1244.445	20.402	OK			
29-10-2025	19:57:37.027	1245.234	31.652000	25.069000	182	0	OK	29-10-2025	19:57:37.027	1245.234	20.408	OK	29-10-2025	19:57:37.027	1245.234	983	OK	29-10-2025	19:57:37.242	1245.449	20.414	OK			
29-10-2025	19:57:38.028	1246.235	31.637747	25.068001	182	0	OK	29-10-2025	19:57:38.028	1246.235	20.424	OK	29-10-2025	19:57:38.028	1246.235	983	OK	29-10-2025	19:57:38.240	1246.447	20.420	OK			
29-10-2025	19:57:39.028	1247.235	31.641575	25.063000	182	0	OK	29-10-2025	19:57:39.028	1247.235	20.434	OK	29-10-2025	19:57:39.028	1247.235	983	OK	29-10-2025	19:57:39.241	1247.448	20.428	OK			
29-10-2025	19:57:40.026	1248.233	31.667652	25.056999	182	0	OK	29-10-2025	19:57:40.026	1248.233	20.426	OK	29-10-2025	19:57:40.026	1248.233	983	OK	29-10-2025	19:57:40.237	1248.444	20.427	OK			
29-10-2025	19:57:41.028	1249.235	31.704517	25.044001	182	0	OK	29-10-2025	19:57:41.028	1249.235	20.427	OK	29-10-2025	19:57:41.028	1249.235	983	OK	29-10-2025	19:57:41.238	1249.446	20.428	OK			
29-10-2025	19:57:42.031	1250.238	31.716505	25.041000	182	0	OK	29-10-2025	19:57:42.031	1250.238	20.424	OK	29-10-2025	19:57:42.031	1250.238	983	OK	29-10-2025	19:57:42.243	1250.450	20.425	OK			
29-10-2025	19:57:43.028	1251.235	31.797632	25.014000	182	0	OK	29-10-2025	19:57:43.028	1251.235	20.422	OK	29-10-2025	19:57:43.028	1251.235	983	OK	29-10-2025	19:57:43.240	1251.447	20.423	OK			
29-10-2025	19:57:44.030	1252.237	31.797949	25.014999	182	0	OK	29-10-2025	19:57:44.030	1252.237	20.419	OK	29-10-2025	19:57:44.030	1252.237	983	OK	29-10-2025	19:57:44.245	1252.452	20.417	OK			
29-10-2025	19:57:45.031	1253.239	31.872343	24.990000	182	1	OK	29-10-2025	19:57:45.031	1253.239	20.418	OK	29-10-2025	19:57:45.031	1253.239	983	OK	29-10-2025	19:57:45.245	1253.452	20.420	OK			
29-10-2025	19:57:46.032	1254.240	31.942301	24.964001	181	1	OK	29-10-2025	19:57:46.032	1254.240	20.424	OK	29-10-2025	19:57:46.032	1254.240	983	OK	29-10-2025	19:57:46.244	1254.451	20.422	OK			
29-10-2025	19:57:47.033	1255.240	31.931301	24.966999	181	0	OK	29-10-2025	19:57:47.033	1255.240	20.426	OK	29-10-2025	19:57:47.033	1255.240	983	OK	29-10-2025	19:57:47.247	1255.454	20.426	OK			
29-10-2025	19:57:48.032	1256.239	31.978901	24.948999	181	0	OK	29-10-2025	19:57:48.032	1256.239	20.431	OK	29-10-2025	19:57:48.032	1256.239	983	OK	29-10-2025	19:57:48.243	1256.451	20.429	OK			
29-10-2025	19:57:49.034	1257.241	31.987577	24.948999	181	0	OK	29-10-2025	19:57:49.034	1257.241	20.423	OK	29-10-2025	19:57:49.034	1257.241	983	OK	29-10-2025	19:57:49.245	1257.452	20.422	OK			
29-10-2025	19:57:50.032	1258.239	31.993773	24.948000	181	0	OK	29-10-2025	19:57:50.032	1258.239	20.420	OK	29-10-2025	19:57:50.032	1258.239	983	OK	29-10-2025	19:57:50.245	1258.453	20.418	OK			
29-10-2025	19:57:51.034	1259.241	32.080505	24.919001	181	0	OK	29-10-2025	19:57:51.034	1259.241	20.419	OK	29-10-2025	19:57:51.034	1259.241	983	OK	29-10-2025	19:57:51.249	1259.456	20.418	OK			
29-10-2025	19:57:52.033	1260.240	32.041298	24.933001	181	0	OK	29-10-2025	19:57:52.033	1260.240	20.417	OK	29-10-2025	19:57:52.033	1260.240	983	OK	29-10-2025	19:57:52.246	1260.453	20.418	OK			
29-10-2025	19:57:53.032	1261.239	32.113056	24.908001	181	0	OK	29-10-2025	19:57:53.032	1261.239	20.419	OK	29-10-2025	19:57:53.032	1261.239	983	OK	29-10-2025	19:57:53.243	1261.451	20.419	OK			
