Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-10-09 21:51:21;392;1012.369;0.848699986934662;34.1787986755371;3;22.9752998352051;22.9752998352051;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:22;394;1013.371;0.775699973106384;27.2028007507324;3;22.9752998352051;22.9752998352051;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:51:23;395;1014.372;0.775699973106384;27.2028007507324;3;22.9752998352051;22.9752998352051;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:51:24;395;1015.372;0.909300029277802;39.9662017822266;3;22.9804992675781;22.9804992675781;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:25;397;1016.374;0.77700001001358;27.3313999176025;3;22.9740009307861;22.9740009307861;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:26;397;1017.374;0.894299983978271;38.5294990539551;3;22.9752998352051;22.9752998352051;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:27;398;1018.375;0.771399974822998;26.7868003845215;3;22.9792003631592;22.9792003631592;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:28;399;1019.376;0.764699995517731;26.1476001739502;3;22.9766006469727;22.9766006469727;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:29;400;1020.377;0.867299973964691;35.9515991210938;3;22.9778995513916;22.9778995513916;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:30;401;1021.378;0.83050000667572;32.431999206543;3;22.9766006469727;22.9766006469727;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:31;409;1022.386;0.787299990653992;28.3099994659424;3;22.9766006469727;22.9766006469727;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:32;410;1023.387;0.851599991321564;34.4495010375977;3;22.9727001190186;22.9727001190186;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:33;410;1024.387;0.851599991321564;34.4528999328613;3;22.9727001190186;22.9727001190186;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:34;411;1025.388;0.815400004386902;31.0018005371094;3;22.9727001190186;22.9727001190186;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:35;412;1026.389;0.763599991798401;26.0412006378174;3;22.9778995513916;22.9778995513916;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:36;412;1027.389;0.893400013446808;38.4449005126953;3;22.9766006469727;22.9766006469727;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:37;413;1028.39;0.807600021362305;30.2506008148193;3;22.9740009307861;22.9740009307861;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:38;414;1029.391;0.900600016117096;39.1352005004883;3;22.971399307251;22.971399307251;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:51:39;414;1030.391;0.854200005531311;34.7078018188477;3;22.9752998352051;22.9752998352051;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:40;415;1031.392;0.836099982261658;32.9804000854492;3;22.971399307251;22.971399307251;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:41;422;1032.399;0.996200025081635;48.2625007629395;3;22.9778995513916;22.9778995513916;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:42;422;1033.399;0.775300025939941;27.1618995666504;3;22.9752998352051;22.9752998352051;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:43;423;1034.4;0.839900016784668;33.3404998779297;3;22.9752998352051;22.9752998352051;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:44;423;1035.4;0.839900016784668;33.3404998779297;3;22.9752998352051;22.9752998352051;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:45;424;1036.401;0.902999997138977;39.36669921875;3;22.9727001190186;22.9727001190186;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:46;438;1037.415;0.839900016784668;33.3382987976074;3;22.9778995513916;22.9778995513916;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:47;438;1038.415;0.905200004577637;39.5694999694824;3;22.9766006469727;22.9766006469727;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:48;439;1039.416;0.715099990367889;21.4141998291016;3;22.9752998352051;22.9752998352051;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:51:49;440;1040.417;0.856500029563904;34.9189987182617;3;22.971399307251;22.971399307251;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:51:50;455;1041.432;0.872900009155273;36.4884986877441;3;22.9740009307861;22.9740009307861;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:51;455;1042.432;0.84280002117157;33.6147994995117;3;22.9752998352051;22.9752998352051;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:51:52;455;1043.432;0.96289998292923;45.089599609375;3;22.9752998352051;22.9752998352051;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:53;457;1044.434;0.747200012207031;24.4771003723145;3;22.9752998352051;22.9752998352051;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:54;458;1045.435;0.747200012207031;24.4771003723145;3;22.9752998352051;22.9752998352051;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:55;469;1046.446;0.797399997711182;29.277099609375;3;22.971399307251;22.971399307251;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:56;469;1047.446;0.862600028514862;35.5073013305664;3;22.970100402832;22.970100402832;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:57;470;1048.447;0.779100000858307;27.5344009399414;3;22.9727001190186;22.9727001190186;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:58;471;1049.448;0.8817999958992;37.3417015075684;3;22.971399307251;22.971399307251;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:51:59;472;1050.449;0.886300027370453;37.777400970459;3;22.971399307251;22.971399307251;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:52:00;476;1051.453;0.858900010585785;35.160099029541;3;22.971399307251;22.971399307251;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:52:01;477;1052.454;0.856299996376038;34.9065017700195;3;22.9752998352051;22.9752998352051;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:52:02;478;1053.455;0.946799993515015;43.5545997619629;3;22.971399307251;22.971399307251;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:52:03;479;1054.456;0.894299983978271;38.5358009338379;3;22.9727001190186;22.9727001190186;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:52:04;480;1055.457;0.908599972724915;39.9021987915039;3;22.970100402832;22.970100402832;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:52:05;489;1056.466;0.908599972724915;39.9021987915039;3;22.970100402832;22.970100402832;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:52:06;490;1057.467;0.853200018405914;34.6167984008789;3;22.970100402832;22.970100402832;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:52:07;491;1058.468;0.868499994277954;36.0710983276367;3;22.971399307251;22.971399307251;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:52:08;493;1059.47;0.796599984169006;29.1989994049072;3;22.9687995910645;22.9687995910645;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:09;494;1060.471;0.972400009632111;46.0117988586426;3;22.9661998748779;22.9661998748779;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:10;501;1061.478;0.897700011730194;38.872200012207;3;22.971399307251;22.971399307251;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:11;502;1062.479;0.950200021266937;43.8773994445801;3;22.9675006866455;22.9675006866455;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:12;503;1063.48;0.876500010490417;36.8363990783691;3;22.970100402832;22.970100402832;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:13;504;1064.481;0.869400024414063;36.1633987426758;3;22.9661998748779;22.9661998748779;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:14;505;1065.482;0.868499994277954;36.0746994018555;3;22.9687995910645;22.9687995910645;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:52:15;517;1066.494;0.945500016212463;43.4281005859375;3;22.970100402832;22.970100402832;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:16;518;1067.495;0.945500016212463;43.426700592041;3;22.970100402832;22.970100402832;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:17;518;1068.495;0.789900004863739;28.5624008178711;3;22.9687995910645;22.9687995910645;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:18;520;1069.497;0.850199997425079;34.3259010314941;3;22.970100402832;22.970100402832;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:19;520;1070.497;0.907800018787384;39.8305015563965;3;22.9675006866455;22.9675006866455;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:20;533;1071.51;0.915199995040894;40.5435981750488;3;22.9661998748779;22.9661998748779;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:21;533;1072.51;0.906700015068054;39.7254981994629;3;22.9661998748779;22.9661998748779;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:22;534;1073.511;0.962100028991699;45.0256996154785;3;22.970100402832;22.970100402832;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:23;535;1074.512;0.923500001430511;41.3336982727051;3;22.9661998748779;22.9661998748779;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:24;536;1075.513;0.900499999523163;39.1400985717773;3;22.9675006866455;22.9675006866455;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:25;549;1076.526;0.998799979686737;48.5292015075684;3;22.9687995910645;22.9687995910645;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:26;549;1077.526;0.998799979686737;48.5275993347168;3;22.9687995910645;22.9687995910645;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:27;550;1078.527;0.863099992275238;35.5597991943359;3;22.9675006866455;22.9675006866455;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:28;552;1079.529;1.00969994068146;49.5685997009277;3;22.9661998748779;22.9661998748779;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:29;553;1080.53;0.878499984741211;37.0348014831543;3;22.9622993469238;22.9622993469238;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:52:30;561;1081.538;0.834999978542328;32.8773002624512;3;22.970100402832;22.970100402832;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:52:31;562;1082.539;0.992399990558624;47.9122009277344;3;22.9661998748779;22.9661998748779;0;1005.85998535156;1005.85998535156;0;
2025-10-09 21:52:32;564;1083.541;0.947499990463257;43.6314010620117;3;22.971399307251;22.971399307251;0;1005.85998535156;1005.85998535156;0;
2025-10-09 21:52:33;564;1084.541;0.900200009346008;39.1046981811523;3;22.9648990631104;22.9648990631104;0;1005.88000488281;1005.88000488281;0;
2025-10-09 21:52:34;565;1085.542;0.885200023651123;37.6759986877441;3;22.971399307251;22.971399307251;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:35;566;1086.543;0.942200005054474;43.1166000366211;3;22.9675006866455;22.9675006866455;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:36;567;1087.544;0.862999975681305;35.5485000610352;3;22.9675006866455;22.9675006866455;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:37;578;1088.555;0.862999975681305;35.5485000610352;3;22.9675006866455;22.9675006866455;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:52:38;580;1089.557;0.95169997215271;44.0292015075684;3;22.9687995910645;22.9687995910645;0;1005.86999511719;1005.86999511719;0;
2025-10-09 21:52:39;581;1090.558;0.869799971580505;36.2008018493652;3;22.9661998748779;22.9661998748779;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:52:40;593;1091.57;0.900799989700317;39.1595001220703;3;22.9596996307373;22.9596996307373;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:52:41;594;1092.571;0.925800025463104;41.5648002624512;3;22.9675006866455;22.9675006866455;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:52:42;595;1093.572;0.906199991703033;39.6833000183105;3;22.9648990631104;22.9648990631104;0;1005.84997558594;1005.84997558594;0;
